,time,x_shore_line,x_bluff_edge,relative_erosion_bluff_edge,relative_x_bluff_edge,relative_erosion_shore_line,relative_x_shore_line
43,2017-01-22 12:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
44,2017-01-23 00:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
45,2017-01-23 12:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
46,2017-01-24 00:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
47,2017-01-24 12:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
48,2017-01-25 00:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
49,2017-01-25 12:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
50,2017-01-26 00:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
51,2017-01-26 12:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
52,2017-01-27 00:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
53,2017-01-27 12:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
54,2017-01-28 00:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
55,2017-01-28 12:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
56,2017-01-29 00:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
57,2017-01-29 12:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
58,2017-01-30 00:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
59,2017-01-30 12:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
60,2017-01-31 00:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
61,2017-01-31 12:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
62,2017-02-01 00:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
63,2017-02-01 12:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
64,2017-02-02 00:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
65,2017-02-02 12:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
66,2017-02-03 00:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
67,2017-02-03 12:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
68,2017-02-04 00:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
69,2017-02-04 12:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
70,2017-02-05 00:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
71,2017-02-05 12:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
72,2017-02-06 00:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
73,2017-02-06 12:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
74,2017-02-07 00:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
75,2017-02-07 12:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
76,2017-02-08 00:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
77,2017-02-08 12:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
78,2017-02-09 00:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
79,2017-02-09 12:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
80,2017-02-10 00:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
81,2017-02-10 12:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
82,2017-02-11 00:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
83,2017-02-11 12:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
84,2017-02-12 00:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
85,2017-02-12 12:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
86,2017-02-13 00:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
87,2017-02-13 12:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
88,2017-02-14 00:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
89,2017-02-14 12:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
90,2017-02-15 00:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
91,2017-02-15 12:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
92,2017-02-16 00:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
93,2017-02-16 12:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
94,2017-02-17 00:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
95,2017-02-17 12:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
96,2017-02-18 00:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
97,2017-02-18 12:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
98,2017-02-19 00:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
99,2017-02-19 12:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
100,2017-02-20 00:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
101,2017-02-20 12:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
102,2017-02-21 00:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
103,2017-02-21 12:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
104,2017-02-22 00:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
105,2017-02-22 12:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
106,2017-02-23 00:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
107,2017-02-23 12:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
108,2017-02-24 00:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
109,2017-02-24 12:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
110,2017-02-25 00:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
111,2017-02-25 12:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
112,2017-02-26 00:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
113,2017-02-26 12:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
114,2017-02-27 00:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
115,2017-02-27 12:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
116,2017-02-28 00:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
117,2017-02-28 12:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
118,2017-03-01 00:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
119,2017-03-01 12:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
120,2017-03-02 00:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
121,2017-03-02 12:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
122,2017-03-03 00:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
123,2017-03-03 12:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
124,2017-03-04 00:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
125,2017-03-04 12:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
126,2017-03-05 00:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
127,2017-03-05 12:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
128,2017-03-06 00:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
129,2017-03-06 12:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
130,2017-03-07 00:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
131,2017-03-07 12:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
132,2017-03-08 00:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
133,2017-03-08 12:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
134,2017-03-09 00:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
135,2017-03-09 12:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
136,2017-03-10 00:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
137,2017-03-10 12:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
138,2017-03-11 00:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
139,2017-03-11 12:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
140,2017-03-12 00:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
141,2017-03-12 12:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
142,2017-03-13 00:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
143,2017-03-13 12:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
144,2017-03-14 00:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
145,2017-03-14 12:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
146,2017-03-15 00:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
147,2017-03-15 12:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
148,2017-03-16 00:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
149,2017-03-16 12:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
150,2017-03-17 00:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
151,2017-03-17 12:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
152,2017-03-18 00:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
153,2017-03-18 12:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
154,2017-03-19 00:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
155,2017-03-19 12:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
156,2017-03-20 00:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
157,2017-03-20 12:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
158,2017-03-21 00:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
159,2017-03-21 12:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
160,2017-03-22 00:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
161,2017-03-22 12:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
162,2017-03-23 00:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
163,2017-03-23 12:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
164,2017-03-24 00:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
165,2017-03-24 12:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
166,2017-03-25 00:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
167,2017-03-25 12:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
168,2017-03-26 00:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
169,2017-03-26 12:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
170,2017-03-27 00:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
171,2017-03-27 12:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
172,2017-03-28 00:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
173,2017-03-28 12:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
174,2017-03-29 00:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
175,2017-03-29 12:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
176,2017-03-30 00:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
177,2017-03-30 12:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
178,2017-03-31 00:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
179,2017-03-31 12:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
180,2017-04-01 00:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
181,2017-04-01 12:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
182,2017-04-02 00:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
183,2017-04-02 12:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
184,2017-04-03 00:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
185,2017-04-03 12:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
186,2017-04-04 00:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
187,2017-04-04 12:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
188,2017-04-05 00:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
189,2017-04-05 12:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
190,2017-04-06 00:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
191,2017-04-06 12:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
192,2017-04-07 00:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
193,2017-04-07 12:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
194,2017-04-08 00:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
195,2017-04-08 12:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
196,2017-04-09 00:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
197,2017-04-09 12:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
198,2017-04-10 00:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
199,2017-04-10 12:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
200,2017-04-11 00:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
201,2017-04-11 12:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
202,2017-04-12 00:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
203,2017-04-12 12:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
204,2017-04-13 00:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
205,2017-04-13 12:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
206,2017-04-14 00:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
207,2017-04-14 12:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
208,2017-04-15 00:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
209,2017-04-15 12:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
210,2017-04-16 00:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
211,2017-04-16 12:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
212,2017-04-17 00:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
213,2017-04-17 12:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
214,2017-04-18 00:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
215,2017-04-18 12:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
216,2017-04-19 00:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
217,2017-04-19 12:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
218,2017-04-20 00:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
219,2017-04-20 12:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
220,2017-04-21 00:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
221,2017-04-21 12:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
222,2017-04-22 00:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
223,2017-04-22 12:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
224,2017-04-23 00:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
225,2017-04-23 12:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
226,2017-04-24 00:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
227,2017-04-24 12:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
228,2017-04-25 00:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
229,2017-04-25 12:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
230,2017-04-26 00:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
231,2017-04-26 12:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
232,2017-04-27 00:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
233,2017-04-27 12:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
234,2017-04-28 00:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
235,2017-04-28 12:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
236,2017-04-29 00:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
237,2017-04-29 12:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
238,2017-04-30 00:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
239,2017-04-30 12:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
240,2017-05-01 00:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
241,2017-05-01 12:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
242,2017-05-02 00:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
243,2017-05-02 12:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
244,2017-05-03 00:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
245,2017-05-03 12:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
246,2017-05-04 00:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
247,2017-05-04 12:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
248,2017-05-05 00:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
249,2017-05-05 12:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
250,2017-05-06 00:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
251,2017-05-06 12:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
252,2017-05-07 00:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
253,2017-05-07 12:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
254,2017-05-08 00:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
255,2017-05-08 12:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
256,2017-05-09 00:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
257,2017-05-09 12:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
258,2017-05-10 00:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
259,2017-05-10 12:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
260,2017-05-11 00:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
261,2017-05-11 12:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
262,2017-05-12 00:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
263,2017-05-12 12:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
264,2017-05-13 00:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
265,2017-05-13 12:00:00,1345.7142857142858,1375.7142857142858,0.0,-1.0,-30.0,-31.0
